Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2017-10-25,IEF,86.63792419433594,86.4903155566687,86.71172538494005,86.4903155566687,86.63792419433594,1838800
2017-10-26,IEF,86.52312469482422,86.7199341410662,86.73633232139493,86.51492247643012,86.52312469482422,2062400
2017-10-27,IEF,86.80195617675781,86.61334890844908,86.81015839691149,86.54774366014134,86.80195617675781,1315000
2017-10-30,IEF,87.11356353759766,86.99875124386055,87.1217594999319,86.94955044401594,87.11356353759766,1692700
2017-10-31,IEF,87.0561294555664,87.12172841313226,87.12993062899957,87.03972502383176,87.0561294555664,1178000
2017-11-01,IEF,87.10870361328125,86.99371996610373,87.24011707642059,86.99371996610373,87.10870361328125,1321500
2017-11-02,IEF,87.22371673583984,87.20729318046685,87.3469153326306,87.15801624820692,87.22371673583984,1997900
2017-11-03,IEF,87.36334991455078,87.338705180937,87.3879883820233,87.18265946489736,87.36334991455078,2532400
2017-11-06,IEF,87.47012329101562,87.4454848222487,87.51940022854947,87.38799297307867,87.47012329101562,858400
2017-11-07,IEF,87.50296020507812,87.48653038489755,87.56866695351961,87.43725345663664,87.50296020507812,734800
2017-11-08,IEF,87.39616394042969,87.54399467869942,87.5768480425833,87.37151921791295,87.39616394042969,947800
2017-11-09,IEF,87.36334991455078,87.2812133347874,87.43726531696831,87.24836622225156,87.36334991455078,925900
2017-11-10,IEF,86.91985321044922,87.05947539352695,87.08411386511216,86.88699982628818,86.91985321044922,1862000
2017-11-13,IEF,86.87873077392578,86.98550577244633,87.0265677774525,86.87051586646919,86.87873077392578,868300
2017-11-14,IEF,87.0019760131836,86.90341586922469,87.05946786395752,86.88699231163575,87.0019760131836,1629200
2017-11-15,IEF,87.31401824951172,87.28937979571486,87.34687160995344,87.13332790015112,87.31401824951172,1933100
2017-11-16,IEF,87.09230041503906,87.17443071562381,87.22370764274662,87.07587059523794,87.09230041503906,1749200
2017-11-17,IEF,87.2072982788086,87.24836656885343,87.28942859275698,87.14159152119336,87.2072982788086,941200
2017-11-20,IEF,87.06763458251953,87.10048794565432,87.18261822042213,87.0183514047482,87.06763458251953,1153400
2017-11-21,IEF,87.08406829833984,87.20726685794452,87.24833513319241,87.01836156439882,87.08406829833984,835600
2017-11-22,IEF,87.36334991455078,87.17444455369277,87.4044119382912,87.14159117501566,87.36334991455078,1657900
2017-11-24,IEF,87.28937530517578,87.28116039895352,87.33865221023446,87.25652194642417,87.28937530517578,614400
2017-11-27,IEF,87.34688568115234,87.33046213135461,87.4043775046526,87.21547848435411,87.34688568115234,1927500
2017-11-28,IEF,87.36334991455078,87.47833360685,87.5111869855271,87.28942824599199,87.36334991455078,1388000
2017-11-29,IEF,87.08406829833984,87.07585339006246,87.12513657358775,86.96086973873518,87.08406829833984,3193600
2017-11-30,IEF,86.81303405761719,87.02657781314522,87.0676460890257,86.72268886359146,86.81303405761719,3306400
2017-12-01,IEF,87.13386535644531,86.94467361211561,87.47111201941456,86.7801639632,87.13386535644531,4341500
2017-12-04,IEF,87.09271240234375,86.90352698232165,87.09271240234375,86.89529961930005,87.09271240234375,2356200
2017-12-05,IEF,87.15848541259766,86.95284534520034,87.18316121658344,86.93639690108877,87.15848541259766,1586000
2017-12-06,IEF,87.3395004272461,87.35594888091555,87.4464310651987,87.32305197357665,87.3395004272461,1459000
2017-12-07,IEF,87.1832046508789,87.33949318816691,87.41352063700442,87.07627402178919,87.1832046508789,1953400
2017-12-08,IEF,87.11737823486328,87.16672985250514,87.20785410866067,87.05157189424877,87.11737823486328,2519500
2017-12-11,IEF,87.05977630615234,87.16671315807959,87.20783740635888,87.0351005020574,87.05977630615234,702200
2017-12-12,IEF,86.98579406738281,86.97756670319957,86.99402143156605,86.86240870719467,86.98579406738281,2557500
2017-12-13,IEF,87.3395004272461,87.10918442203098,87.37240361022546,87.01870223774783,87.3395004272461,1477800
2017-12-14,IEF,87.30657196044922,87.18318662891886,87.3806056696229,87.07625602193316,87.30657196044922,982100
2017-12-15,IEF,87.29010772705078,87.17494977861654,87.33123197969873,87.12559188954648,87.29010772705078,1845200
2017-12-18,IEF,87.09271240234375,87.21609774511077,87.24077355853633,87.0598092258966,87.09271240234375,1610300
2017-12-19,IEF,86.69792938232422,86.87889380377028,86.88711489518705,86.57454397900715,86.69792938232422,4535100
2017-12-20,IEF,86.44287109375,86.45109845508755,86.6073869423111,86.40174683833818,86.44287109375,3027000
2017-12-21,IEF,86.50386810302734,86.45443933259784,86.51210832658191,86.39677033861378,86.50386810302734,2098800
2017-12-22,IEF,86.53679656982422,86.49560174994492,86.53679656982422,86.4626471511309,86.53679656982422,696900
2017-12-26,IEF,86.56975555419922,86.54504117519845,86.66861307020233,86.52856073223302,86.56975555419922,2584800
2017-12-27,IEF,86.94047546386719,86.69332541213835,86.97343006118705,86.69332541213835,86.94047546386719,2291500
2017-12-28,IEF,86.83343505859375,86.85814945153683,86.89934429674258,86.78399998725668,86.83343505859375,1540500
2017-12-29,IEF,86.97346496582031,86.89108158218151,87.03113396291239,86.88284135818286,86.97346496582031,1849600
2018-01-02,IEF,86.68512725830078,86.86637448879291,86.8910888774146,86.57802319367372,86.68512725830078,3902000
2018-01-03,IEF,86.77572631835938,86.79220047762882,86.84163552633323,86.68510272875734,86.77572631835938,2135900
2018-01-04,IEF,86.73453521728516,86.5862426356988,86.74277543999781,86.52033342489413,86.73453521728516,2430000
2018-01-05,IEF,86.6274185180664,86.7345162481151,86.76747084631013,86.55326910076585,86.6274185180664,2163600
2018-01-08,IEF,86.58624267578125,86.66862604660108,86.68510649203402,86.5120995276779,86.58624267578125,2450600
2018-01-09,IEF,86.17430114746094,86.43793164909714,86.43793164909714,86.15782699099172,86.17430114746094,5924200
2018-01-10,IEF,86.14957427978516,85.9188984099785,86.19076909315608,85.86946966229023,86.14957427978516,2142500
2018-01-11,IEF,86.207275390625,86.10841157293989,86.28142482525092,86.02602820092648,86.207275390625,1798700
2018-01-12,IEF,86.14957427978516,86.02599612511843,86.18252887339268,86.00952197103769,86.14957427978516,1430700
2018-01-16,IEF,86.19076538085938,86.28962287197807,86.30610331079502,86.07542745092374,86.19076538085938,5927500
2018-01-17,IEF,86.0013198852539,86.05898887827666,86.19904124912497,85.94365089223115,86.0013198852539,2186100
2018-01-18,IEF,85.72943115234375,85.77062597536559,85.85300933596173,85.66352823513535,85.72943115234375,3326100
2018-01-19,IEF,85.50703430175781,85.68004132325265,85.68004132325265,85.45760552003082,85.50703430175781,2921600
2018-01-22,IEF,85.47405242919922,85.57291624657753,85.63881917271472,85.40814321761368,85.47405242919922,8047400
2018-01-23,IEF,85.72119903564453,85.67176398987951,85.77062779596191,85.59762084940344,85.72119903564453,1780100
2018-01-24,IEF,85.55638885498047,85.57286929155799,85.63877218153334,85.45753137729498,85.55638885498047,1952200
2018-01-25,IEF,85.74593353271484,85.46582249248816,85.75416747106775,85.36696494866037,85.74593353271484,3342000
2018-01-26,IEF,85.49054718017578,85.64708002403104,85.64708002403104,85.3999298492305,85.49054718017578,3324500
2018-01-29,IEF,85.27631378173828,85.2680735605995,85.30926838084626,85.11154078619833,85.27631378173828,2328200
2018-01-30,IEF,85.07857513427734,85.20215329351612,85.25158832847939,85.0373866048286,85.07857513427734,2346900
2018-01-31,IEF,85.10327911376953,85.21861703033318,85.25980555170875,84.87259699519718,85.10327911376953,2966400
2018-02-01,IEF,84.66429901123047,85.07689306712895,85.07689306712895,84.63954437518626,84.66429901123047,8958300
2018-02-02,IEF,84.35073852539062,84.40850144736739,84.47451801410833,84.2599673200434,84.35073852539062,5753500
2018-02-05,IEF,85.04391479492188,84.3755142031406,85.25021189566306,84.24348103673606,85.04391479492188,6902000
2018-02-06,IEF,84.67256927490234,84.95313026605346,85.0274004844497,84.67256927490234,84.67256927490234,5382900
2018-02-07,IEF,84.42501068115234,84.78809553797859,84.80459653343118,84.32599211706295,84.42501068115234,4773700
2018-02-08,IEF,84.49925994873047,84.19393809522172,84.60653213179201,84.07841226863688,84.49925994873047,5685300
2018-02-09,IEF,84.35073852539062,84.2599673200434,84.8375965398109,84.2599673200434,84.35073852539062,4376900
2018-02-12,IEF,84.32599639892578,84.3507510412051,84.46627690230012,84.23522518011008,84.32599639892578,2836300
2018-02-13,IEF,84.46625518798828,84.39198498455619,84.49100982390377,84.31772107680973,84.46625518798828,2698100
2018-02-14,IEF,83.95464324951172,84.21870321396044,84.21870321396044,83.8638720465119,83.95464324951172,4141900
2018-02-15,IEF,83.97940826416016,83.9711609142765,84.13619605156676,83.95465362313531,83.97940826416016,3057300
2018-02-16,IEF,84.1774673461914,84.2434776310372,84.3177478580592,84.1362054094361,84.1774673461914,2277800
2018-02-20,IEF,84.08665466308594,84.01238447268273,84.13616392623173,83.93812057796404,84.08665466308594,2138300
2018-02-21,IEF,83.83912658691406,84.16920315253195,84.16920315253195,83.73185437875516,83.83912658691406,2253900
2018-02-22,IEF,83.95464324951172,83.97115053861323,84.06192174161305,83.92163496699486,83.95464324951172,4411800
2018-02-23,IEF,84.27645111083984,84.17743257662703,84.34246766410507,84.15267794307383,84.27645111083984,4484700
2018-02-26,IEF,84.37547302246094,84.46624420613989,84.54050810423094,84.33421110417603,84.37547302246094,2725600
2018-02-27,IEF,84.1114501953125,84.40851851001092,84.44152680005381,83.95466239153068,84.1114501953125,3308900
2018-02-28,IEF,84.30948638916016,84.2104678232348,84.32599368060575,84.14445124882653,84.30948638916016,2521400
2018-03-01,IEF,84.6722640991211,84.43259217289531,84.80450297406996,84.3251465106252,84.6722640991211,5352600
2018-03-02,IEF,84.35823822021484,84.56485681155519,84.57312332074852,84.30865177605284,84.35823822021484,2140800
2018-03-05,IEF,84.25083923339844,84.58969060686633,84.58969060686633,84.15165999200437,84.25083923339844,2059300
2018-03-06,IEF,84.2425537109375,84.27561345060894,84.42437912638012,84.23428719964448,84.2425537109375,2331300
2018-03-07,IEF,84.2425537109375,84.43264563767313,84.48223209442999,84.23428719964448,84.2425537109375,1258100
2018-03-08,IEF,84.41612243652344,84.35826946174262,84.49876864256724,84.31694320597005,84.41612243652344,1636700
2018-03-09,IEF,84.23426818847656,84.20947496569381,84.30038765289667,84.11029576906364,84.23426818847656,1604500
2018-03-12,IEF,84.43263244628906,84.30039350826372,84.44089265079093,84.25080705925404,84.43263244628906,1885700
2018-03-13,IEF,84.57311248779297,84.56484597965849,84.61443241746898,84.40781385259436,84.57311248779297,1742100
2018-03-14,IEF,84.73845672607422,84.52357152143203,84.84590248114635,84.50704480053743,84.73845672607422,2598900
2018-03-15,IEF,84.70536041259766,84.72189343185724,84.81280612128688,84.62271423279779,84.70536041259766,2758000
2018-03-16,IEF,84.60616302490234,84.59789651766577,84.62268973387798,84.49871734731947,84.60616302490234,3595300
2018-03-19,IEF,84.52350616455078,84.42433330486338,84.68053826638541,84.41606679805705,84.52350616455078,2825000
2018-03-20,IEF,84.35823822021484,84.37476493310251,84.43262419195685,84.33344499813384,84.35823822021484,2600600
2018-03-21,IEF,84.41612243652344,84.25083002443581,84.48224192355902,84.03594484432082,84.41612243652344,3365600
2018-03-22,IEF,84.7632064819336,84.7301467515999,84.93676533706133,84.62270735713955,84.7632064819336,5026500
2018-03-23,IEF,84.87891387939453,84.68056179939983,84.92024011941376,84.68056179939983,84.87891387939453,2519000
2018-03-26,IEF,84.64751434326172,84.73016052978583,84.83760624721704,84.62272111785447,84.64751434326172,4184900
2018-03-27,IEF,85.1268310546875,84.7383872244905,85.16815728128174,84.73012071807227,85.1268310546875,3495900
2018-03-28,IEF,85.1103286743164,85.30041423778924,85.3417404761957,85.03594270628452,85.1103286743164,2762500
2018-03-29,IEF,85.28389739990234,85.13513175211317,85.38307029476218,85.13513175211317,85.28389739990234,2572100
2018-04-02,IEF,85.37083435058594,85.22181596591832,85.5529623174359,85.18041951387274,85.37083435058594,2748800
2018-04-03,IEF,85.09761810302734,85.23835590952868,85.27147180215441,85.06450221040161,85.09761810302734,4229600
2018-04-04,IEF,85.04793548583984,85.27145983442885,85.27145983442885,85.00653904681494,85.04793548583984,2216900
2018-04-05,IEF,84.83267974853516,84.91546630488725,84.94858219066997,84.79956386275244,84.83267974853516,1789300
2018-04-06,IEF,85.20523834228516,85.1058969825711,85.23835423426003,84.98999451876432,85.20523834228516,2651200
2018-04-09,IEF,85.22181701660156,85.0562375225896,85.22181701660156,84.9817314874431,85.22181701660156,2071100
2018-04-10,IEF,85.07279968261719,85.11418981947335,85.16386682639748,85.00656788419298,85.07279968261719,1622400
2018-04-11,IEF,85.15558624267578,85.23837283257103,85.27148873177153,85.07279965278052,85.15558624267578,2520600
2018-04-12,IEF,84.8492431640625,85.03965794762948,85.04793849896978,84.8244078262516,84.8492431640625,2188600
2018-04-13,IEF,84.92376708984375,84.7747487264202,84.96515721977697,84.7747487264202,84.92376708984375,2937700
2018-04-16,IEF,84.88238525390625,84.71681207325264,84.89894636169879,84.7002509654601,84.88238525390625,1637400
2018-04-17,IEF,84.93202209472656,84.84096130300824,84.98997963268918,84.80784541683364,84.93202209472656,1301800
2018-04-18,IEF,84.60091400146484,84.7582066364361,84.85755433974346,84.60091400146484,84.60091400146484,2127600
2018-04-19,IEF,84.36908721923828,84.40219679557693,84.46014802848558,84.2697395415903,84.36908721923828,3181500
2018-04-20,IEF,84.08759307861328,84.26144675209042,84.3111174255954,84.08759307861328,84.08759307861328,2309400
2018-04-23,IEF,84.00479888916016,84.01307943939564,84.05446955815468,83.89717068472642,84.00479888916016,5022800
2018-04-24,IEF,83.90545654296875,83.88890175765968,83.98824310193326,83.83095053476357,83.90545654296875,3178800
2018-04-25,IEF,83.72337341308594,83.77305043174616,83.82272113419293,83.66542215482689,83.72337341308594,3295800
2018-04-26,IEF,83.96341705322266,83.92202692726694,83.99653294371339,83.87234993342571,83.96341705322266,1989500
2018-04-27,IEF,84.10415649414062,84.03793102807532,84.1538334889526,84.02965047623825,84.10415649414062,2409300
2018-04-30,IEF,84.1952133178711,84.14554264534469,84.28628042830925,84.12898785990576,84.1952133178711,3504400
2018-05-01,IEF,84.0633544921875,84.18777118320054,84.18777118320054,84.0301762860443,84.0633544921875,1894000
2018-05-02,IEF,84.07990264892578,84.0964885792481,84.19602314545942,84.02184240065895,84.07990264892578,3852600
2018-05-03,IEF,84.29557800292969,84.25410999998263,84.41169853613255,84.23751773632826,84.29557800292969,6026900
2018-05-04,IEF,84.30387878417969,84.3951172550273,84.42829545607141,84.17946211228795,84.30387878417969,2370500
2018-05-07,IEF,84.26242065429688,84.29559886172107,84.32048726336124,84.22095264108864,84.26242065429688,1854900
2018-05-08,IEF,84.12142181396484,84.12971794821918,84.20436417221929,84.0384794557104,84.12142181396484,1654600
2018-05-09,IEF,83.93060302734375,83.93060302734375,84.02184146332985,83.90572096809161,83.93060302734375,2838400
2018-05-10,IEF,84.10486602783203,84.12974811141976,84.17122246946501,84.0219236398401,84.10486602783203,4183700
2018-05-11,IEF,84.1131362915039,84.16290044337168,84.16290044337168,84.02189779434855,84.1131362915039,2816300
2018-05-14,IEF,83.93060302734375,83.98036714584802,84.00524920510017,83.92230689822891,83.93060302734375,4762000
2018-05-15,IEF,83.46614837646484,83.6071573159102,83.6071573159102,83.3500278344004,83.46614837646484,6812500
2018-05-16,IEF,83.29199981689453,83.35835624608255,83.52424099095519,83.29199981689453,83.29199981689453,4784200
2018-05-17,IEF,83.24219512939453,83.3251374614472,83.37490159505994,83.21731306258816,83.24219512939453,1702300
2018-05-18,IEF,83.56568908691406,83.39980439415835,83.6154532291217,83.39980439415835,83.56568908691406,2642300
2018-05-21,IEF,83.6237564086914,83.52422178779352,83.63205254245688,83.47445764139253,83.6237564086914,2845100
2018-05-22,IEF,83.59056091308594,83.62373911318981,83.63203524523944,83.51591470892319,83.59056091308594,1977000
2018-05-23,IEF,83.97212219238281,83.84770549220572,84.0218926693114,83.83111955196034,83.97212219238281,5102500
2018-05-24,IEF,84.18777465820312,84.16289258459263,84.30389522044952,84.12971437707994,84.18777465820312,2994100
2018-05-25,IEF,84.51953887939453,84.44488634064726,84.52783501216538,84.40341833298338,84.51953887939453,2838400
2018-05-29,IEF,85.43192291259766,84.89278815286991,85.59780761031593,84.80154967069619,85.43192291259766,11256200
2018-05-30,IEF,85.06698608398438,85.07528221896665,85.19969893131326,84.91768729478781,85.06698608398438,4512200
2018-05-31,IEF,85.0255126953125,85.07527684586945,85.21627949117844,84.88450372190704,85.0255126953125,5321700
2018-06-01,IEF,84.71134948730469,84.64486206407494,84.8443179931745,84.5783746408452,84.71134948730469,7891000
2018-06-04,IEF,84.41215515136719,84.61992357561891,84.62823608795394,84.41215515136719,84.41215515136719,3131800
2018-06-05,IEF,84.62823486328125,84.63654103490695,84.74458467193136,84.5368162506863,84.62823486328125,4305500
2018-06-06,IEF,84.28749084472656,84.40384065232175,84.42877184815086,84.23762845306834,84.28749084472656,3910500
2018-06-07,IEF,84.6448974609375,84.28753533737277,84.87759719896246,84.26260412838329,84.6448974609375,4400400
2018-06-08,IEF,84.52852630615234,84.55345750886372,84.65318866029992,84.50359510344097,84.52852630615234,7342800
2018-06-11,IEF,84.4454116821289,84.37892425453165,84.47034288233036,84.36230556792738,84.4454116821289,1875800
2018-06-12,IEF,84.39553833007812,84.32905091110867,84.4370882114921,84.31242588607167,84.39553833007812,1664800
2018-06-13,IEF,84.29579162597656,84.42045392836266,84.47862882406444,84.07140455415204,84.29579162597656,3294700
2018-06-14,IEF,84.56175231933594,84.45371501667526,84.57006483202964,84.38722759630434,84.56175231933594,3626400
2018-06-15,IEF,84.62823486328125,84.74458467193136,84.85262196836675,84.60330366722609,84.62823486328125,5826500
2018-06-18,IEF,84.6698226928711,84.73631013921108,84.75293517109202,84.60334158712297,84.6698226928711,4600500
2018-06-19,IEF,84.89421844482422,84.9191496527015,85.00225579248982,84.8443496884776,84.89421844482422,4172800
2018-06-20,IEF,84.61994934082031,84.86096154720674,84.87758023634774,84.61163682595428,84.61994934082031,3059000
2018-06-21,IEF,84.84432220458984,84.7529099188486,84.91080963111982,84.7529099188486,84.84432220458984,2680500
2018-06-22,IEF,84.86094665527344,84.73628431652374,84.90250288171998,84.72797180311645,84.86094665527344,2309500
2018-06-25,IEF,84.97728729248047,84.95235609554419,85.1019496177511,84.9440435830357,84.97728729248047,8110800
2018-06-26,IEF,85.01885986328125,84.99392232096032,85.06872226674218,84.94405991749939,85.01885986328125,3873200
2018-06-27,IEF,85.34298706054688,85.23494338766834,85.37623077984864,85.16846228965593,85.34298706054688,3044200
2018-06-28,IEF,85.25982666015625,85.33462657168158,85.35955776199418,85.19334559951854,85.25982666015625,3705600
2018-06-29,IEF,85.19340515136719,85.25158008295783,85.33468622228847,85.18509263525652,85.19340515136719,2721200
2018-07-02,IEF,85.1351089477539,85.27665234759819,85.30162984729246,85.11013144805963,85.1351089477539,3911500
2018-07-03,IEF,85.35155487060547,85.16837814766005,85.35155487060547,85.16005020051823,85.35155487060547,1463800
2018-07-05,IEF,85.35991668701172,85.32661758747875,85.45983304270688,85.30996168534685,85.35991668701172,1682300
2018-07-06,IEF,85.43486022949219,85.45983773169509,85.51812068762375,85.35992137051774,85.43486022949219,3206500
2018-07-09,IEF,85.21834564208984,85.23500153881979,85.29328447264785,85.20169609772326,85.21834564208984,2258800
2018-07-10,IEF,85.1517562866211,85.13510673804544,85.22669513612396,85.10180128852915,85.1517562866211,4461100
2018-07-11,IEF,85.32656860351562,85.30991271094548,85.35154609000908,85.19334687240153,85.32656860351562,2198700
2018-07-12,IEF,85.29325866699219,85.21831985910705,85.32656409801208,85.20167031977783,85.29325866699219,1385900
2018-07-13,IEF,85.43486022949219,85.3849052250864,85.45983773169509,85.32662226915772,85.43486022949219,2891800
2018-07-16,IEF,85.29325866699219,85.25162529012695,85.32656409801208,85.14338740358338,85.29325866699219,1782600
2018-07-17,IEF,85.24333190917969,85.34324824275396,85.34324824275396,85.21835441387712,85.24333190917969,1034700
2018-07-18,IEF,85.17668151855469,85.28491939071846,85.30156892783573,85.15169768433789,85.17668151855469,1355300
2018-07-19,IEF,85.40985107421875,85.23500227123208,85.4847835530573,85.218346374359,85.40985107421875,4201700
2018-07-20,IEF,85.110107421875,85.30993371538426,85.30993371538426,85.07680198089624,85.110107421875,3362700
2018-07-23,IEF,84.69378662109375,85.01017873583385,85.01850668295823,84.67713072684498,84.69378662109375,5285700
2018-07-24,IEF,84.7520523071289,84.6771135029773,84.7936793295588,84.61883058968655,84.7520523071289,3293800
2018-07-25,IEF,84.69378662109375,84.85198585464501,84.91026877979087,84.64383164307226,84.69378662109375,2403800
2018-07-26,IEF,84.60221099853516,84.7770598003001,84.81869318982842,84.58555510177847,84.60221099853516,2598200
2018-07-27,IEF,84.7354507446289,84.79373369528793,84.79373369528793,84.66051824479526,84.7354507446289,1435100
2018-07-30,IEF,84.62718963623047,84.5689067015203,84.72710596103222,84.56057875302929,84.62718963623047,3832700
2018-07-31,IEF,84.74374389648438,84.76039979118468,84.78537728087255,84.68546096975848,84.74374389648438,3053600
2018-08-01,IEF,84.54351043701172,84.47677478606096,84.60191447450566,84.41837711343597,84.54351043701172,5366800
2018-08-02,IEF,84.64363098144531,84.6019219915038,84.66031966931752,84.52683562581788,84.64363098144531,3370800
2018-08-03,IEF,84.86056518554688,84.71039877336167,84.88559186009917,84.70205442688709,84.86056518554688,2174800
2018-08-06,IEF,84.90226745605469,84.91895614768056,85.05243385633281,84.8939294751127,84.90226745605469,3867200
2018-08-07,IEF,84.7270736694336,84.85221339608962,84.85221339608962,84.71039134281921,84.7270736694336,2181400
2018-08-08,IEF,84.80216217041016,84.75210245957432,84.85221551637494,84.74376447849421,84.80216217041016,2777900
2018-08-09,IEF,85.03575134277344,84.93563828785098,85.03575134277344,84.9189559611327,85.03575134277344,4318000
2018-08-10,IEF,85.40284729003906,85.26101883595588,85.51129835269326,85.23599215725665,85.40284729003906,4327800
2018-08-13,IEF,85.37779235839844,85.35276568611522,85.47790541240218,85.2860300149836,85.37779235839844,1764700
2018-08-14,IEF,85.29438018798828,85.36112223353103,85.36946658044182,85.25267118317791,85.29438018798828,2487600
2018-08-15,IEF,85.5029296875,85.47790301591844,85.66144042734416,85.45287634433689,85.5029296875,4810700
2018-08-16,IEF,85.47793579101562,85.51965116956042,85.52798915337087,85.32776933907671,85.47793579101562,2594400
2018-08-17,IEF,85.5112533569336,85.55296870939684,85.62804870598768,85.42782901687627,85.5112533569336,3043400
2018-08-20,IEF,85.77828216552734,85.67816906022192,85.81165320062915,85.66148672510809,85.77828216552734,2901100
2018-08-21,IEF,85.66141510009766,85.70313045031355,85.70313045031355,85.60301742871671,85.66141510009766,2516700
2018-08-22,IEF,85.81991577148438,85.89499575526295,85.89499575526295,85.73648508079519,85.81991577148438,2396500
2018-08-23,IEF,85.8116226196289,85.85333798985845,85.88670264819584,85.78659594343993,85.8116226196289,871000
2018-08-24,IEF,85.83663177490234,85.66143871246794,85.85332046553641,85.62806769607036,85.83663177490234,1296600
2018-08-27,IEF,85.644775390625,85.71985542052633,85.7448820971601,85.62808669628784,85.644775390625,1851900
2018-08-28,IEF,85.45288848876953,85.4946038572478,85.52796851418448,85.41951746696125,85.45288848876953,1506300
2018-08-29,IEF,85.4278335571289,85.47788689084967,85.48623123475963,85.34440921263781,85.4278335571289,1420400
2018-08-30,IEF,85.58635711669922,85.54464811752457,85.66144349900706,85.5196214450456,85.58635711669922,2780900
2018-08-31,IEF,85.60305786132812,85.77825095821936,85.78659530517756,85.59471351436993,85.60305786132812,2132200
2018-09-04,IEF,85.40745544433594,85.48269289137014,85.53284693760875,85.36566253169585,85.40745544433594,3419500
2018-09-05,IEF,85.39905548095703,85.39069435178462,85.45757062981818,85.3071021930791,85.39905548095703,1332300
2018-09-06,IEF,85.5745849609375,85.44919355743846,85.64145484882151,85.44083242982606,85.5745849609375,1656700
2018-09-07,IEF,85.19007873535156,85.27367090076876,85.29874791262658,85.15664059365,85.19007873535156,4405000
2018-09-10,IEF,85.240234375,85.17335809032907,85.27367251733547,85.17335809032907,85.240234375,3110800
2018-09-11,IEF,84.93097686767578,85.07308425715492,85.09816765913057,84.93097686767578,84.93097686767578,3360500
2018-09-12,IEF,85.0312728881836,85.06471103921746,85.10650394475338,85.0312728881836,85.0312728881836,1398800
2018-09-13,IEF,85.02291107177734,85.14830254272644,85.14830254272644,85.00619518523253,85.02291107177734,1281600
2018-09-14,IEF,84.86409759521484,84.85574283919054,84.94769617686872,84.8139435483636,84.86409759521484,3749900
2018-09-17,IEF,84.88079071044922,84.77212152036832,84.91422885609123,84.7470381278812,84.88079071044922,3808400
2018-09-18,IEF,84.52970886230469,84.77213066109323,84.78048541514897,84.5046254671129,84.52970886230469,4972900
2018-09-19,IEF,84.38760375976562,84.4795570851772,84.48791821776248,84.26221865936392,84.38760375976562,5515900
2018-09-20,IEF,84.39594268798828,84.28727350367222,84.4795348588217,84.2621964901896,84.39594268798828,2973500
2018-09-21,IEF,84.42939758300781,84.34580539558937,84.47955161992387,84.34580539558937,84.42939758300781,1024100
2018-09-24,IEF,84.33744812011719,84.30400996808572,84.43776257621155,84.29564883565902,84.33744812011719,2389800
2018-09-25,IEF,84.25382995605469,84.23710769635622,84.27054583807974,84.16187666073336,84.25382995605469,2878300
2018-09-26,IEF,84.52970886230469,84.33744109855004,84.54642474809104,84.2956418175719,84.52970886230469,2502900
2018-09-27,IEF,84.52970886230469,84.47119369554021,84.55478587982164,84.42103328283147,84.52970886230469,6342800
2018-09-28,IEF,84.5715103149414,84.67182477282482,84.68018590540065,84.5380721623136,84.5715103149414,3931000
2018-10-01,IEF,84.3570785522461,84.4575956926684,84.50785106759886,84.3570785522461,84.3570785522461,6408000
2018-10-02,IEF,84.5748519897461,84.482712886777,84.63348538340274,84.482712886777,84.5748519897461,2915000
2018-10-03,IEF,83.94670104980469,84.415768571929,84.42414660355713,83.83780581033605,83.94670104980469,6612700
2018-10-04,IEF,83.72887420654297,83.74563026124301,83.87126871868114,83.66186276886768,83.72887420654297,6427500
2018-10-05,IEF,83.52781677246094,83.6115778446798,83.68696728306891,83.4272996514622,83.52781677246094,5676600
2018-10-08,IEF,83.5613021850586,83.61155753807243,83.64506323693453,83.54454614034823,83.5613021850586,1947800
2018-10-09,IEF,83.72047424316406,83.58645779349025,83.72047424316406,83.56133010858646,83.72047424316406,3066300
2018-10-10,IEF,83.76239013671875,83.51947843845467,83.78751783126965,83.4859727155324,83.76239013671875,3001900
2018-10-11,IEF,84.10578918457031,83.94663865475614,84.22305597794046,83.83774349622605,84.10578918457031,5821500
2018-10-12,IEF,84.00531005859375,84.00531005859375,84.2063380252436,83.96342630319994,84.00531005859375,2647900
2018-10-15,IEF,84.05552673339844,84.08903244416669,84.13091618026723,83.98014367709052,84.05552673339844,1860000
2018-10-16,IEF,84.0471420288086,83.98850863726398,84.05552005347508,83.92987524571937,84.0471420288086,2703900
2018-10-17,IEF,83.80422973632812,84.03038525870097,84.1141463265961,83.80422973632812,83.80422973632812,3336200
2018-10-18,IEF,83.95499420166016,83.76233801238561,84.097388642547,83.72045428715572,83.95499420166016,2587700
2018-10-19,IEF,83.85449981689453,83.94663892491917,83.96338858521412,83.7874883945928,83.85449981689453,5531900
2018-10-22,IEF,83.87123107910156,83.94662051029374,83.98012621409475,83.86285944607098,83.87123107910156,1690100
2018-10-23,IEF,84.08905029296875,84.30683426390897,84.42410108120856,84.04716654797794,84.08905029296875,4420100
2018-10-24,IEF,84.54135131835938,84.32356739013069,84.56647900420096,84.26493399298,84.54135131835938,4881200
2018-10-25,IEF,84.3403091430664,84.3905645062299,84.44919789344061,84.26491970776125,84.3403091430664,3559900
2018-10-26,IEF,84.71723937988281,84.65860599112733,84.85126220592966,84.63347830888357,84.71723937988281,4220800
